time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
5.0599999999999365,17.3371, 0.0000, 12.6478, -3.3543, 0.0000, 1.0169, 0.0000, 0.4623, 0.0000, 0.8867, 0.0000, -5.4718, 0.0000,2.847241515459401,3.5050479088693423,-0.5235987755982988,0.8913401365280151
5.069999999999936,17.3266, 0.0000, 12.6809, -3.2119, 0.0000, 1.2415, 0.0000, 0.4379, 0.0000, 0.8990, 0.0000, -5.4787, 0.0000,2.7727429695455905,3.4434553722877355,-0.5235987755982988,0.8645485639572144
5.079999999999936,17.3170, 0.0000, 12.7137, -3.0645, 0.0000, 1.4580, 0.0000, 0.4131, 0.0000, 0.9107, 0.0000, -5.4840, 0.0000,2.6975257614602883,3.3936834879711593,-0.5235987755982988,0.8359249830245972
5.089999999999936,17.3081, 0.0000, 12.7463, -2.9127, 0.0000, 1.6670, 0.0000, 0.3879, 0.0000, 0.9217, 0.0000, -5.4887, 0.0000,2.6217595909592135,3.3559763773898483,-0.5235987755982988,0.8058632016181946
5.099999999999936,17.3001, 0.0000, 12.7787, -2.7559, 0.0000, 1.8699, 0.0000, 0.3625, 0.0000, 0.9320, 0.0000, -5.4945, 0.0000,2.545425010260881,3.330366024857277,-0.5235987755982988,0.7746331691741943
5.1099999999999355,17.2928, 0.0000, 12.8111, -2.5937, 0.0000, 2.0671, 0.0000, 0.3367, 0.0000, 0.9416, 0.0000, -5.5021, 0.0000,2.468689042269194,3.3166496337429763,-0.5235987755982988,0.7424362301826477
5.119999999999935,17.2862, 0.0000, 12.8436, -2.4257, 0.0000, 2.2585, 0.0000, 0.3107, 0.0000, 0.9505, 0.0000, -5.5116, 0.0000,2.3918847578548488,3.314365451279164,-0.5235987755982988,0.7096136808395386
5.129999999999935,17.2803, 0.0000, 12.8762, -2.2518, 0.0000, 2.4435, 0.0000, 0.2843, 0.0000, 0.9587, 0.0000, -5.5228, 0.0000,2.3153837968847957,3.3228081378046417,-0.5235987755982988,0.6766327023506165
5.139999999999935,17.2750, 0.0000, 12.9092, -2.0714, 0.0000, 2.6215, 0.0000, 0.2577, 0.0000, 0.9662, 0.0000, -5.5356, 0.0000,2.2395191681955953,3.3410851713039196,-0.5235987755982988,0.6439499855041504
5.149999999999935,17.2704, 0.0000, 12.9424, -1.8844, 0.0000, 2.7917, 0.0000, 0.2308, 0.0000, 0.9730, 0.0000, -5.5496, 0.0000,2.164556360995894,3.3681932139012845,-0.5235987755982988,0.611881673336029
5.159999999999934,17.2664, 0.0000, 12.9760, -1.6906, 0.0000, 2.9534, 0.0000, 0.2037, 0.0000, 0.9790, 0.0000, -5.5649, 0.0000,2.0906904931133425,3.403088534748334,-0.5235987755982988,0.5805466175079346
5.169999999999934,17.2630, 0.0000, 13.0101, -1.4898, 0.0000, 3.1059, 0.0000, 0.1764, 0.0000, 0.9843, 0.0000, -5.5815, 0.0000,2.0180523649190247,3.44473323022419,-0.5235987755982988,0.5499172210693359
5.179999999999934,17.2600, 0.0000, 13.0446, -1.2820, 0.0000, 3.2483, 0.0000, 0.1488, 0.0000, 0.9889, 0.0000, -5.6004, 0.0000,1.9467080279026765,3.4921156090758685,-0.5235987755982988,0.5199528932571411
5.189999999999934,17.2575, 0.0000, 13.0797, -1.0673, 0.0000, 3.3798, 0.0000, 0.1210, 0.0000, 0.9927, 0.0000, -5.6214, 0.0000,1.876668202936742,3.5442649696620583,-0.5235987755982988,0.49061986804008484
5.199999999999934,17.2555, 0.0000, 13.1154, -0.8456, 0.0000, 3.4995, 0.0000, 0.0930, 0.0000, 0.9957, 0.0000, -5.6463, 0.0000,1.8078754779036497,3.60024548580246,-0.5235987755982988,0.46225398778915405
5.209999999999933,17.2539, 0.0000, 13.1516, -0.6169, 0.0000, 3.6068, 0.0000, 0.0648, 0.0000, 0.9979, 0.0000, -5.6823, 0.0000,1.7401828400523853,3.65919037263544,-0.5235987755982988,0.435063898563385
5.219999999999933,17.2526, 0.0000, 13.1885, -0.3809, 0.0000, 3.7008, 0.0000, 0.0362, 0.0000, 0.9993, 0.0000, -5.7400, 0.0000,1.6733473561990848,3.720332835847303,-0.5235987755982988,0.4086779057979584
5.229999999999933,17.2516, 0.0000, 13.2260, -0.1375, 0.0000, 3.7805, 0.0000, 0.0074, 0.0000, 1.0000, 0.0000, -5.8067, 0.0000,1.6071510788378074,3.7829937926998816,-0.5235987755982988,0.3823658525943756
5.239999999999933,17.2509, 0.0000, 13.2641, 0.1131, 0.0000, 3.8449, 0.0000, -0.0218, 0.0000, 0.9998, 0.0000, -5.8749, 0.0000,1.5413918129429045,3.8465468236990628,-0.5235987755982988,0.3577474057674408
5.2499999999999325,17.2505, 0.0000, 13.3029, 0.3707, 0.0000, 3.8929, 0.0000, -0.0514, 0.0000, 0.9987, 0.0000, -5.9472, 0.0000,1.4758593943961924,3.9104818485890886,-0.5235987755982988,0.33561763167381287
5.259999999999932,17.2503, 0.0000, 13.3423, 0.6350, 0.0000, 3.9234, 0.0000, -0.0812, 0.0000, 0.9967, 0.0000, -6.0259, 0.0000,1.410344190441045,3.974409710138763,-0.5235987755982988,0.3155294954776764
5.269999999999932,17.2503, 0.0000, 13.3824, 0.9054, 0.0000, 3.9352, 0.0000, -0.1114, 0.0000, 0.9938, 0.0000, -6.1100, 0.0000,1.3446589279946646,4.0380389181154515,-0.5235987755982988,0.29692819714546204
5.279999999999932,17.2505, 0.0000, 13.4231, 1.1810, 0.0000, 3.9275, 0.0000, -0.1419, 0.0000, 0.9899, 0.0000, -6.1870, 0.0000,1.2786996475071457,4.101167961654746,-0.5235987755982988,0.2795533835887909
5.289999999999932,17.2509, 0.0000, 13.4644, 1.4605, 0.0000, 3.8992, 0.0000, -0.1726, 0.0000, 0.9850, 0.0000, -6.2559, 0.0000,1.2124084484568138,4.163731339928224,-0.5235987755982988,0.26422110199928284
5.299999999999931,17.2514, 0.0000, 13.5064, 1.7427, 0.0000, 3.8497, 0.0000, -0.2035, 0.0000, 0.9791, 0.0000, -6.3239, 0.0000,1.1457205651712323,4.225768624140602,-0.5235987755982988,0.2505421042442322
5.309999999999931,17.2522, 0.0000, 13.5489, 2.0261, 0.0000, 3.7784, 0.0000, -0.2345, 0.0000, 0.9721, 0.0000, -6.3887, 0.0000,1.078593443614634,4.2873665279669515,-0.5235987755982988,0.23723982274532318
5.319999999999931,17.2530, 0.0000, 13.5921, 2.3090, 0.0000, 3.6851, 0.0000, -0.2656, 0.0000, 0.9641, 0.0000, -6.4405, 0.0000,1.0110540792263216,4.348699571845502,-0.5235987755982988,0.2240350991487503
5.329999999999931,17.2541, 0.0000, 13.6359, 2.5897, 0.0000, 3.5696, 0.0000, -0.2966, 0.0000, 0.9550, 0.0000, -6.4777, 0.0000,0.9431720145050174,4.410093309713835,-0.5235987755982988,0.21153251826763153
5.339999999999931,17.2553, 0.0000, 13.6803, 2.8664, 0.0000, 3.4325, 0.0000, -0.3274, 0.0000, 0.9449, 0.0000, -6.5013, 0.0000,0.8750244088730861,4.471981063968332,-0.5235987755982988,0.19970375299453735
5.34999999999993,17.2566, 0.0000, 13.7253, 3.1377, 0.0000, 3.2742, 0.0000, -0.3580, 0.0000, 0.9337, 0.0000, -6.5125, 0.0000,0.806681069935804,4.534878059969863,-0.5235987755982988,0.18848909437656403
5.35999999999993,17.2582, 0.0000, 13.7709, 3.4021, 0.0000, 3.0951, 0.0000, -0.3882, 0.0000, 0.9216, 0.0000, -6.5137, 0.0000,0.7381885200493254,4.599366665852679,-0.5235987755982988,0.178106889128685
5.36999999999993,17.2599, 0.0000, 13.8172, 3.6587, 0.0000, 2.8959, 0.0000, -0.4180, 0.0000, 0.9085, 0.0000, -6.5094, 0.0000,0.6695452668332462,4.6660525092036,-0.52356470834006,0.16881097853183746
5.37999999999993,17.2618, 0.0000, 13.8642, 3.9066, 0.0000, 2.6765, 0.0000, -0.4473, 0.0000, 0.8944, 0.0000, -6.5032, 0.0000,0.6006801866698298,4.7355004433217704,-0.5235248510121219,0.16070900857448578
5.3899999999999295,17.2639, 0.0000, 13.9118, 4.1450, 0.0000, 2.4368, 0.0000, -0.4761, 0.0000, 0.8794, 0.0000, -6.4960, 0.0000,0.5314653046881732,4.808179457579456,-0.5235292777373306,0.1538325399160385
5.399999999999929,17.2663, 0.0000, 13.9603, 4.3725, 0.0000, 2.1768, 0.0000, -0.5044, 0.0000, 0.8635, 0.0000, -6.4872, 0.0000,0.46191167114079834,4.884380627999167,-0.5235987755982988,0.14807073771953583
5.409999999999929,17.2690, 0.0000, 14.0094, 4.5867, 0.0000, 1.8985, 0.0000, -0.5321, 0.0000, 0.8467, 0.0000, -6.4766, 0.0000,0.39244546858229895,4.9640954755585875,-0.5235987755982988,0.1429658681154251
5.419999999999929,17.2719, 0.0000, 14.0594, 4.7853, 0.0000, 1.6042, 0.0000, -0.5592, 0.0000, 0.8290, 0.0000, -6.4644, 0.0000,0.32346469945564305,5.0470268411066765,-0.5235987755982988,0.13770990073680878
5.429999999999929,17.2751, 0.0000, 14.1102, 4.9666, 0.0000, 1.2949, 0.0000, -0.5857, 0.0000, 0.8105, 0.0000, -6.4498, 0.0000,0.25504529890527156,5.132665295373339,-0.5235987755982988,0.13146142661571503
5.4399999999999284,17.2785, 0.0000, 14.1618, 5.1297, 0.0000, 0.9688, 0.0000, -0.6115, 0.0000, 0.7912, 0.0000, -6.4295, 0.0000,0.18666269448195194,5.220429082808185,-0.5235987755982988,0.12367253005504608
5.449999999999928,17.2822, 0.0000, 14.2144, 5.2734, 0.0000, 0.6204, 0.0000, -0.6365, 0.0000, 0.7712, 0.0000, -6.3976, 0.0000,0.11710073104053224,5.309791465915934,-0.5235987755982988,0.11419413983821869
5.459999999999928,17.2863, 0.0000, 14.2677, 5.3926, 0.0000, 0.2678, 0.0000, -0.6608, 0.0000, 0.7505, 0.0000, -6.3673, 0.0000,0.04962056015366154,5.399289495824084,-0.5235987755982988,0.10317337512969971
5.469999999999928,17.2905, 0.0000, 14.3220, 5.4873, 0.0000, -0.0840, 0.0000, -0.6843, 0.0000, 0.7292, 0.0000, -6.3407, 0.0000,-0.015315268712015603,5.487955741777291,-0.5235987755982988,0.09126292169094086
5.479999999999928,17.2948, 0.0000, 14.3772, 5.5582, 0.0000, -0.4334, 0.0000, -0.7071, 0.0000, 0.7071, 0.0000, -6.3181, 0.0000,-0.07781415584712517,5.575035853647399,-0.5235987755982988,0.07927633821964264
5.489999999999927,17.2991, 0.0000, 14.4332, 5.6061, 0.0000, -0.7785, 0.0000, -0.7290, 0.0000, 0.6845, 0.0000, -6.2996, 0.0000,-0.13798501478980768,5.659876499894887,-0.5235987755982988,0.06792862713336945
5.499999999999927,17.3032, 0.0000, 14.4900, 5.6320, 0.0000, -1.1178, 0.0000, -0.7502, 0.0000, 0.6612, 0.0000, -6.2852, 0.0000,-0.19592939121961173,5.741905075005502,-0.5235987755982988,0.05780453979969025
5.509999999999927,17.3071, 0.0000, 14.5477, 5.6371, 0.0000, -1.4499, 0.0000, -0.7706, 0.0000, 0.6373, 0.0000, -6.2749, 0.0000,-0.2517473356543544,5.820616172017963,-0.5235987755982988,0.049359217286109924
5.519999999999927,17.3105, 0.0000, 14.6062, 5.6223, 0.0000, -1.7742, 0.0000, -0.7902, 0.0000, 0.6129, 0.0000, -6.2683, 0.0000,-0.3056697276932484,5.895582430686279,-0.5235987755982988,0.04293398559093475
5.5299999999999265,17.3135, 0.0000, 14.6654, 5.5851, 0.0000, -2.0995, 0.0000, -0.8090, 0.0000, 0.5878, 0.0000, -6.2584, 0.0000,-0.35957598696920406,5.966643983417742,-0.5235987755982988,0.03877757489681244
5.539999999999926,17.3160, 0.0000, 14.7254, 5.5194, 0.0000, -2.4374, 0.0000, -0.8270, 0.0000, 0.5623, 0.0000, -6.2381, 0.0000,-0.415850333507718,6.033677205793936,-0.5235987755982988,0.037291958928108215
5.549999999999926,17.3182, 0.0000, 14.7860, 5.4285, 0.0000, -2.7730, 0.0000, -0.8441, 0.0000, 0.5363, 0.0000, -6.2164, 0.0000,-0.47226017331263587,6.095772686752167,-0.5235987755982988,0.039287060499191284
5.559999999999926,17.3201, 0.0000, 14.8472, 5.3141, 0.0000, -3.1005, 0.0000, -0.8603, 0.0000, 0.5098, 0.0000, -6.1962, 0.0000,-0.5281532151376777,6.1524492884336235,-0.5235987755982988,0.04479111731052399
5.569999999999926,17.3215, 0.0000, 14.9090, 5.1770, 0.0000, -3.4178, 0.0000, -0.8756, 0.0000, 0.4830, 0.0000, -6.1784, 0.0000,-0.583507511404754,6.2034812311246155,-0.5235987755982988,0.053573623299598694
5.5799999999999255,17.3226, 0.0000, 14.9712, 5.0178, 0.0000, -3.7242, 0.0000, -0.8901, 0.0000, 0.4557, 0.0000, -6.1632, 0.0000,-0.6384938440420562,6.248809027804293,-0.5235987755982988,0.06529618799686432
5.589999999999925,17.3233, 0.0000, 15.0339, 4.8359, 0.0000, -4.0200, 0.0000, -0.9037, 0.0000, 0.4281, 0.0000, -6.1505, 0.0000,-0.693525996295533,6.288550511130575,-0.5235987755982988,0.07964153587818146
5.599999999999925,17.3236, 0.0000, 15.0970, 4.6306, 0.0000, -4.3055, 0.0000, -0.9165, 0.0000, 0.4001, 0.0000, -6.1396, 0.0000,-0.7490240660237064,6.3229652609273135,-0.5235987755982988,0.09653370082378387
5.609999999999925,17.3235, 0.0000, 15.1604, 4.4028, 0.0000, -4.5792, 0.0000, -0.9283, 0.0000, 0.3718, 0.0000, -6.1308, 0.0000,-0.8050384880437043,6.352409973641854,-0.5235987755982988,0.11615963280200958
5.619999999999925,17.3231, 0.0000, 15.2240, 4.1542, 0.0000, -4.8388, 0.0000, -0.9393, 0.0000, 0.3432, 0.0000, -6.1243, 0.0000,-0.861382181149831,6.377378126042862,-0.5235987755982988,0.1387796252965927
5.629999999999924,17.3224, 0.0000, 15.2879, 3.8872, 0.0000, -5.0824, 0.0000, -0.9493, 0.0000, 0.3143, 0.0000, -6.1202, 0.0000,-0.9178709834583324,6.398515024517811,-0.5235987755982988,0.1646633744239807
5.639999999999924,17.3214, 0.0000, 15.3519, 3.6041, 0.0000, -5.3087, 0.0000, -0.9585, 0.0000, 0.2851, 0.0000, -6.1185, 0.0000,-0.9743668851063861,6.416556484618834,-0.5235987755982988,0.19407342374324799
5.649999999999924,17.3201, 0.0000, 15.4162, 3.3073, 0.0000, -5.5168, 0.0000, -0.9668, 0.0000, 0.2557, 0.0000, -6.1190, 0.0000,-1.030752431269897,6.43224005477926,-0.5235987755982988,0.22718150913715363
5.659999999999924,17.3184, 0.0000, 15.4806, 2.9989, 0.0000, -5.7062, 0.0000, -0.9741, 0.0000, 0.2260, 0.0000, -6.1212, 0.0000,-1.0869111360577162,6.44622131090686,-0.5235987755982988,0.26400092244148254
5.6699999999999235,17.3164, 0.0000, 15.5450, 2.6813, 0.0000, -5.8762, 0.0000, -0.9806, 0.0000, 0.1961, 0.0000, -6.1250, 0.0000,-1.1427214366995257,6.459004904305021,-0.5235987755982988,0.30432984232902527
5.679999999999923,17.3141, 0.0000, 15.6097, 2.3565, 0.0000, -6.0266, 0.0000, -0.9861, 0.0000, 0.1659, 0.0000, -6.1300, 0.0000,-1.1980624762118839,6.470887253760565,-0.5235987755982988,0.34758487343788147
5.689999999999923,17.3113, 0.0000, 15.6744, 2.0265, 0.0000, -6.1570, 0.0000, -0.9908, 0.0000, 0.1356, 0.0000, -6.1359, 0.0000,-1.2528325574737325,6.481910527423488,-0.5235987755982988,0.39252689480781555
5.699999999999923,17.3081, 0.0000, 15.7392, 1.6929, 0.0000, -6.2672, 0.0000, -0.9945, 0.0000, 0.1051, 0.0000, -6.1427, 0.0000,-1.3069750686390789,6.491851038322435,-0.5235987755982988,0.43723317980766296
5.709999999999923,17.3044, 0.0000, 15.8040, 1.3570, 0.0000, -6.3571, 0.0000, -0.9972, 0.0000, 0.0745, 0.0000, -6.1503, 0.0000,-1.3604936858303858,6.500274664823717,-0.5235987755982988,0.47970306873321533
5.7199999999999225,17.3001, 0.0000, 15.8689, 1.0196, 0.0000, -6.4263, 0.0000, -0.9990, 0.0000, 0.0438, 0.0000, -6.1586, 0.0000,-1.4134416792397388,6.506645421546464,-0.5235987755982988,0.5187411308288574
5.729999999999922,17.2953, 0.0000, 15.9338, 0.6817, 0.0000, -6.4746, 0.0000, -0.9999, 0.0000, 0.0130, 0.0000, -6.1677, 0.0000,-1.4658927874938907,6.510423945034814,-0.5235987755982988,0.5543184280395508
5.739999999999922,17.2898, 0.0000, 15.9987, 0.3442, 0.0000, -6.5020, 0.0000, -0.9998, 0.0000, -0.0178, 0.0000, -6.1775, 0.0000,-1.5179136709520487,6.511111225139242,-0.5235987755982988,0.5872479677200317
5.749999999999922,17.2837, 0.0000, 16.0635, 0.0081, 0.0000, -6.5082, 0.0000, -0.9988, 0.0000, -0.0487, 0.0000, -6.1880, 0.0000,-1.5695489955213524,6.508243365055438,-0.5235987755982988,0.6186507344245911
5.759999999999922,17.2770, 0.0000, 16.1282, -0.3251, 0.0000, -6.4932, 0.0000, -0.9968, 0.0000, -0.0796, 0.0000, -6.1991, 0.0000,-1.62081872903575,6.501364715861949,-0.5235987755982988,0.649566113948822
5.769999999999921,17.2695, 0.0000, 16.1927, -0.6539, 0.0000, -6.4570, 0.0000, -0.9939, 0.0000, -0.1105, 0.0000, -6.2111, 0.0000,-1.671723756531602,6.490001621797323,-0.5235987755982988,0.6807416081428528
5.779999999999921,17.2613, 0.0000, 16.2570, -0.9768, 0.0000, -6.3995, 0.0000, -0.9900, 0.0000, -0.1414, 0.0000, -6.2238, 0.0000,-1.7222564265331664,6.473649388984181,-0.5235987755982988,0.7125403881072998
5.789999999999921,17.2524, 0.0000, 16.3211, -1.2920, 0.0000, -6.3211, 0.0000, -0.9851, 0.0000, -0.1721, 0.0000, -6.2374, 0.0000,-1.7724132253123541,6.451777825344557,-0.5235987755982988,0.7449303865432739
5.799999999999921,17.2427, 0.0000, 16.3847, -1.5981, 0.0000, -6.2219, 0.0000, -0.9792, 0.0000, -0.2028, 0.0000, -6.2520, 0.0000,-1.822206534317484,6.423854168028916,-0.5235987755982988,0.7775522470474243
5.809999999999921,17.2323, 0.0000, 16.4479, -1.8935, 0.0000, -6.1023, 0.0000, -0.9724, 0.0000, -0.2333, 0.0000, -6.2676, 0.0000,-1.8716728809547247,6.3893765119863115,-0.5235987755982988,0.809844434261322
5.81999999999992,17.2211, 0.0000, 16.5106, -2.1772, 0.0000, -5.9629, 0.0000, -0.9646, 0.0000, -0.2637, 0.0000, -6.2845, 0.0000,-1.9208760812522343,6.3479075504118505,-0.5235987755982988,0.8411933779716492
5.82999999999992,17.2091, 0.0000, 16.5727, -2.4478, 0.0000, -5.8040, 0.0000, -0.9558, 0.0000, -0.2940, 0.0000, -6.3026, 0.0000,-1.9699053366316777,6.299099292636444,-0.5235987755982988,0.871065080165863
5.83999999999992,17.1963, 0.0000, 16.6341, -2.7045, 0.0000, -5.6264, 0.0000, -0.9461, 0.0000, -0.3240, 0.0000, -6.3219, 0.0000,-2.018869780986525,6.242703734075617,-0.5235987755982988,0.89908766746521
5.84999999999992,17.1828, 0.0000, 16.6947, -2.9464, 0.0000, -5.4308, 0.0000, -0.9353, 0.0000, -0.3538, 0.0000, -6.3422, 0.0000,-2.067891656807819,6.1785698614108036,-0.5235987755982988,0.9250761866569519
5.8599999999999195,17.1686, 0.0000, 16.7545, -3.1726, 0.0000, -5.2178, 0.0000, -0.9236, 0.0000, -0.3833, 0.0000, -6.3636, 0.0000,-2.1171001295375755,6.106631420645744,-0.5235987755982988,0.9490103721618652
5.869999999999919,17.1538, 0.0000, 16.8133, -3.3823, 0.0000, -4.9884, 0.0000, -0.9109, 0.0000, -0.4125, 0.0000, -6.3858, 0.0000,-2.166627382591737,6.026892729060404,-0.5235987755982988,0.9709763526916504
5.879999999999919,17.1383, 0.0000, 16.8711, -3.5746, 0.0000, -4.7433, 0.0000, -0.8973, 0.0000, -0.4414, 0.0000, -6.4087, 0.0000,-2.216607671923612,5.9394194024113105,-0.5235987755982988,0.9910953044891357
5.889999999999919,17.1223, 0.0000, 16.9278, -3.7514, 0.0000, -4.4835, 0.0000, -0.8827, 0.0000, -0.4700, 0.0000, -6.4314, 0.0000,-2.2675283501809433,5.845957571220023,-0.5235987755982988,1.0
5.899999999999919,17.1058, 0.0000, 16.9834, -3.9139, 0.0000, -4.2098, 0.0000, -0.8671, 0.0000, -0.4982, 0.0000, -6.4530, 0.0000,-2.3197827358539267,5.748177083719817,-0.5235987755982988,1.0
5.909999999999918,17.0890, 0.0000, 17.0379, -4.0608, 0.0000, -3.9231, 0.0000, -0.8505, 0.0000, -0.5260, 0.0000, -6.4735, 0.0000,-2.373438225810751,5.646284145331102,-0.5235987755982988,1.0
5.919999999999918,17.0719, 0.0000, 17.0911, -4.1908, 0.0000, -3.6242, 0.0000, -0.8330, 0.0000, -0.5532, 0.0000, -6.4932, 0.0000,-2.428569873908834,5.540514732936745,-0.5235987755982988,1.0
5.929999999999918,17.0547, 0.0000, 17.1432, -4.3027, 0.0000, -3.3142, 0.0000, -0.8146, 0.0000, -0.5800, 0.0000, -6.5120, 0.0000,-2.4852584635440507,5.431137621997268,-0.5235987755982988,1.0
5.939999999999918,17.0374, 0.0000, 17.1941, -4.3955, 0.0000, -2.9943, 0.0000, -0.7953, 0.0000, -0.6063, 0.0000, -6.5303, 0.0000,-2.543584079442279,5.318457353700225,-0.5235987755982988,1.0
5.949999999999918,17.0203, 0.0000, 17.2439, -4.4679, 0.0000, -2.6660, 0.0000, -0.7750, 0.0000, -0.6320, 0.0000, -6.5480, 0.0000,-2.6036090038132635,5.202816358172163,-0.5235987755982988,1.0
5.959999999999917,17.0032, 0.0000, 17.2924, -4.5188, 0.0000, -2.3311, 0.0000, -0.7539, 0.0000, -0.6570, 0.0000, -6.5652, 0.0000,-2.665338061669905,5.084594483989062,-0.5235987755982988,1.0
5.969999999999917,16.9864, 0.0000, 17.3398, -4.5469, 0.0000, -1.9922, 0.0000, -0.7319, 0.0000, -0.6814, 0.0000, -6.5815, 0.0000,-2.728646062909608,4.9642040510516505,-0.5235987755982988,1.0
5.979999999999917,16.9700, 0.0000, 17.3859, -4.5512, 0.0000, -1.6529, 0.0000, -0.7090, 0.0000, -0.7052, 0.0000, -6.5959, 0.0000,-2.7932198093875664,4.842086627673662,-0.5235987755982988,1.0
5.989999999999917,16.9539, 0.0000, 17.4310, -4.5312, 0.0000, -1.3171, 0.0000, -0.6854, 0.0000, -0.7282, 0.0000, -6.6073, 0.0000,-2.8587156404863965,4.718738900322039,-0.5235987755982988,1.0
5.9999999999999165,16.9382, 0.0000, 17.4748, -4.4876, 0.0000, -0.9866, 0.0000, -0.6609, 0.0000, -0.7504, 0.0000, -6.6154, 0.0000,-2.92518091867469,4.594766513792161,-0.5235987755982988,1.0
6.009999999999916,16.9230, 0.0000, 17.5175, -4.4217, 0.0000, -0.6613, 0.0000, -0.6357, 0.0000, -0.7719, 0.0000, -6.6213, 0.0000,-2.9931365738037075,4.470879713682304,-0.5235987755982988,1.0
6.019999999999916,16.9083, 0.0000, 17.5591, -4.3345, 0.0000, -0.3405, 0.0000, -0.6098, 0.0000, -0.7925, 0.0000, -6.6262, 0.0000,-3.0632023692734105,4.3478426226375815,-0.5235987755982988,1.0
6.029999999999916,16.8942, 0.0000, 17.5996, -4.2264, 0.0000, -0.0242, 0.0000, -0.5832, 0.0000, -0.8123, 0.0000, -6.6311, 0.0000,-3.1358689366679533,4.226464307025337,-0.5235987755982988,1.0
6.039999999999916,16.8808, 0.0000, 17.6390, -4.0983, 0.0000, 0.2869, 0.0000, -0.5560, 0.0000, -0.8312, 0.0000, -6.6365, 0.0000,3.07169086949703,4.108323858285372,-0.5235987755982988,0.9975199699401855
6.0499999999999154,16.8682, 0.0000, 17.6776, -3.9566, 0.0000, 0.5915, 0.0000, -0.5281, 0.0000, -0.8492, 0.0000, -6.6413, 0.0000,2.993185322437979,4.000562788105948,-0.5235987755982988,0.9727223515510559
6.059999999999915,16.8564, 0.0000, 17.7153, -3.8014, 0.0000, 0.8886, 0.0000, -0.4996, 0.0000, -0.8663, 0.0000, -6.6459, 0.0000,2.9119522619871434,3.9039207530845053,-0.5235987755982988,0.9475461840629578
6.069999999999915,16.8455, 0.0000, 17.7523, -3.6333, 0.0000, 1.1762, 0.0000, -0.4705, 0.0000, -0.8824, 0.0000, -6.6496, 0.0000,2.828514004200659,3.8189476416075534,-0.5235987755982988,0.9222173094749451
6.079999999999915,16.8355, 0.0000, 17.7888, -3.4533, 0.0000, 1.4516, 0.0000, -0.4409, 0.0000, -0.8975, 0.0000, -6.6513, 0.0000,2.7436561508317157,3.7459660432983077,-0.5235987755982988,0.8969992399215698
6.089999999999915,16.8263, 0.0000, 17.8248, -3.2623, 0.0000, 1.7139, 0.0000, -0.4108, 0.0000, -0.9117, 0.0000, -6.6511, 0.0000,2.657850607441318,3.685123657472248,-0.5235987755982988,0.8722376227378845
6.099999999999914,16.8179, 0.0000, 17.8604, -3.0601, 0.0000, 1.9646, 0.0000, -0.3803, 0.0000, -0.9249, 0.0000, -6.6509, 0.0000,2.570862232926669,3.636507109642353,-0.5235987755982988,0.848183274269104
6.109999999999914,16.8104, 0.0000, 17.8958, -2.8460, 0.0000, 2.2048, 0.0000, -0.3493, 0.0000, -0.9370, 0.0000, -6.6527, 0.0000,2.4824666388716827,3.600126981631134,-0.5235987755982988,0.8248165845870972
6.119999999999914,16.8037, 0.0000, 17.9311, -2.6193, 0.0000, 2.4343, 0.0000, -0.3180, 0.0000, -0.9481, 0.0000, -6.6574, 0.0000,2.392787535155916,3.575864617872446,-0.5235987755982988,0.802069902420044
6.129999999999914,16.7980, 0.0000, 17.9663, -2.3799, 0.0000, 2.6522, 0.0000, -0.2862, 0.0000, -0.9582, 0.0000, -6.6648, 0.0000,2.3021442306719315,3.5634685829404544,-0.5235987755982988,0.7798663973808289
6.1399999999999135,16.7930, 0.0000, 18.0016, -2.1279, 0.0000, 2.8573, 0.0000, -0.2541, 0.0000, -0.9672, 0.0000, -6.6747, 0.0000,2.2109282770072127,3.562583449150891,-0.5235987755982988,0.7579551935195923
6.149999999999913,16.7890, 0.0000, 18.0370, -1.8637, 0.0000, 3.0482, 0.0000, -0.2217, 0.0000, -0.9751, 0.0000, -6.6868, 0.0000,2.1195608287665433,3.5727728385597355,-0.5235987755982988,0.7358211278915405
6.159999999999913,16.7858, 0.0000, 18.0727, -1.5879, 0.0000, 3.2237, 0.0000, -0.1889, 0.0000, -0.9820, 0.0000, -6.7007, 0.0000,2.028479955990385,3.5935128726103267,-0.5235987755982988,0.7127230167388916
6.169999999999913,16.7834, 0.0000, 18.1087, -1.3015, 0.0000, 3.3824, 0.0000, -0.1559, 0.0000, -0.9878, 0.0000, -6.7162, 0.0000,1.9381301177584243,3.624157297008416,-0.5235987755982988,0.6877981424331665
6.179999999999913,16.7818, 0.0000, 18.1451, -1.0060, 0.0000, 3.5231, 0.0000, -0.1226, 0.0000, -0.9925, 0.0000, -6.7332, 0.0000,1.8489459570709261,3.6638927259336427,-0.5235987755982988,0.660153865814209
6.1899999999999125,16.7810, 0.0000, 18.1819, -0.7029, 0.0000, 3.6445, 0.0000, -0.0891, 0.0000, -0.9960, 0.0000, -6.7517, 0.0000,1.7613312229251659,3.71170285460643,-0.5235987755982988,0.6289180517196655
6.199999999999912,16.7809, 0.0000, 18.2193, -0.3941, 0.0000, 3.7457, 0.0000, -0.0554, 0.0000, -0.9985, 0.0000, -6.7734, 0.0000,1.6756252726995324,3.7663510390212505,-0.5235987755982988,0.5933378338813782
